﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
14-Aug-2008,00:00,14-Aug-2008,00:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.26,0.0,0.0
14-Aug-2008,00:15,14-Aug-2008,00:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.66,0.0,0.0
14-Aug-2008,00:30,14-Aug-2008,00:45,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.47,0.0,0.0
14-Aug-2008,00:45,14-Aug-2008,01:00,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.07,0.0,0.0
14-Aug-2008,01:00,14-Aug-2008,01:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,21.25,0.0,0.0
14-Aug-2008,01:15,14-Aug-2008,01:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,14.75,0.0,0.0
14-Aug-2008,01:30,14-Aug-2008,01:45,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,14.39,0.0,0.0
14-Aug-2008,01:45,14-Aug-2008,02:00,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,14.11,0.0,0.0
14-Aug-2008,02:00,14-Aug-2008,02:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13.55,0.0,0.0
14-Aug-2008,02:15,14-Aug-2008,02:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,15.01,0.0,0.0
14-Aug-2008,02:30,14-Aug-2008,02:45,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.39,0.0,0.0
14-Aug-2008,02:45,14-Aug-2008,03:00,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.34,0.0,0.0
14-Aug-2008,03:00,14-Aug-2008,03:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.21,0.0,0.0
14-Aug-2008,03:15,14-Aug-2008,03:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,0.0,0.0,-1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13.22,0.0,0.0
