﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
16-Jul-2018,00:45,16-Jul-2018,01:00,Delhi,Delhi,"Bawana, Delhi - DPCC",30.3,974.2,146.0,63.0,90.3,4.1,,30.2,162.7,1.7,1.2,2.5,,40.6,19.3,1.8,11.7,5.9,11.6
16-Jul-2018,01:00,16-Jul-2018,01:15,Delhi,Delhi,"Bawana, Delhi - DPCC",30.2,974.3,153.0,92.0,90.6,4.1,,22.6,172.1,1.6,1.1,2.2,,43.1,15.9,1.5,9.7,6.2,12.0
16-Jul-2018,01:15,16-Jul-2018,01:30,Delhi,Delhi,"Bawana, Delhi - DPCC",30.0,974.2,153.0,92.0,91.0,4.1,,21.3,177.6,1.4,1.1,2.1,,42.5,13.8,1.0,8.2,,10.9
16-Jul-2018,01:30,16-Jul-2018,01:45,Delhi,Delhi,"Bawana, Delhi - DPCC",29.9,974.1,153.0,92.0,90.6,4.0,,16.8,173.1,1.5,1.0,2.1,,43.5,11.6,1.0,7.0,5.2,13.1
16-Jul-2018,01:45,16-Jul-2018,02:00,Delhi,Delhi,"Bawana, Delhi - DPCC",29.9,974.1,153.0,92.0,90.3,4.1,,13.8,171.2,1.5,1.0,2.0,,42.3,10.1,0.8,6.0,5.2,14.5
16-Jul-2018,02:00,16-Jul-2018,02:15,Delhi,Delhi,"Bawana, Delhi - DPCC",29.8,974.1,122.0,85.0,90.4,4.2,,11.6,181.6,1.5,0.9,2.2,,,,,,3.5,
16-Jul-2018,02:15,16-Jul-2018,02:30,Delhi,Delhi,"Bawana, Delhi - DPCC",29.6,974.0,122.0,85.0,91.8,4.0,,9.3,189.5,1.3,,1.9,,,,,,4.3,
16-Jul-2018,02:30,16-Jul-2018,02:45,Delhi,Delhi,"Bawana, Delhi - DPCC",29.7,974.1,122.0,85.0,92.1,3.9,,8.9,193.1,1.0,,1.6,,,,,,9.5,
16-Jul-2018,02:45,16-Jul-2018,03:00,Delhi,Delhi,"Bawana, Delhi - DPCC",29.6,974.1,122.0,85.0,92.4,3.9,,9.1,205.5,1.1,,1.6,,51.3,9.5,1.3,6.1,14.1,11.8
16-Jul-2018,03:00,16-Jul-2018,03:15,Delhi,Delhi,"Bawana, Delhi - DPCC",29.6,974.0,88.0,55.0,91.0,4.0,,9.8,209.6,1.1,0.8,1.6,,51.3,9.5,1.3,6.1,66.1,11.8
16-Jul-2018,03:15,16-Jul-2018,03:30,Delhi,Delhi,"Bawana, Delhi - DPCC",29.6,973.9,88.0,55.0,90.0,3.9,,15.0,215.3,1.3,0.8,2.0,,48.5,9.5,1.5,6.3,74.8,11.6
16-Jul-2018,03:30,16-Jul-2018,03:45,Delhi,Delhi,"Bawana, Delhi - DPCC",29.8,973.9,88.0,55.0,88.5,4.0,,12.6,219.3,1.5,0.8,1.5,,48.5,10.1,1.1,6.3,24.2,11.6
16-Jul-2018,03:45,16-Jul-2018,04:00,Delhi,Delhi,"Bawana, Delhi - DPCC",29.6,974.1,88.0,55.0,88.6,3.9,,12.4,216.9,1.4,0.8,1.3,,49.4,9.7,0.9,5.9,13.7,12.5
16-Jul-2018,04:00,16-Jul-2018,04:15,Delhi,Delhi,"Bawana, Delhi - DPCC",29.7,974.2,53.0,34.0,89.4,4.1,,10.0,219.4,1.3,0.8,1.0,,48.8,9.8,1.4,6.3,11.6,13.0
16-Jul-2018,04:15,16-Jul-2018,04:30,Delhi,Delhi,"Bawana, Delhi - DPCC",29.7,974.3,53.0,34.0,89.5,4.0,,11.0,220.0,1.6,0.7,1.1,,46.9,9.9,1.6,6.6,9.2,12.2
16-Jul-2018,04:30,16-Jul-2018,04:45,Delhi,Delhi,"Bawana, Delhi - DPCC",29.7,974.3,53.0,34.0,89.7,4.0,,11.5,203.4,1.3,0.9,1.1,,47.1,9.2,1.5,6.1,7.7,12.7
16-Jul-2018,04:45,16-Jul-2018,05:00,Delhi,Delhi,"Bawana, Delhi - DPCC",29.6,974.3,53.0,34.0,90.4,3.9,,11.1,207.1,1.5,1.3,1.2,,49.8,8.8,1.1,5.6,9.3,12.9
16-Jul-2018,05:00,16-Jul-2018,05:15,Delhi,Delhi,"Bawana, Delhi - DPCC",29.6,974.4,110.0,72.0,90.2,4.1,,13.6,194.7,1.3,1.1,3.4,,52.0,8.9,0.9,5.5,10.7,12.4
16-Jul-2018,05:15,16-Jul-2018,05:30,Delhi,Delhi,"Bawana, Delhi - DPCC",29.4,974.4,110.0,72.0,91.6,4.1,,18.3,190.3,1.1,1.1,9.5,,53.0,11.5,1.8,7.6,41.3,13.0
16-Jul-2018,05:30,16-Jul-2018,05:45,Delhi,Delhi,"Bawana, Delhi - DPCC",29.2,974.3,110.0,72.0,92.5,4.4,,17.5,178.7,1.0,1.0,4.0,,52.2,12.8,1.8,8.3,99.1,14.0
16-Jul-2018,05:45,16-Jul-2018,06:00,Delhi,Delhi,"Bawana, Delhi - DPCC",29.2,974.5,110.0,72.0,92.0,7.8,,17.1,180.6,1.1,0.9,2.6,,52.1,12.1,1.5,7.7,84.2,14.8
16-Jul-2018,06:00,16-Jul-2018,06:15,Delhi,Delhi,"Bawana, Delhi - DPCC",29.2,974.7,103.0,50.0,92.2,16.0,,15.3,184.7,1.0,1.0,1.7,,52.7,11.3,1.8,7.5,43.0,13.3
16-Jul-2018,06:15,16-Jul-2018,06:30,Delhi,Delhi,"Bawana, Delhi - DPCC",29.1,974.7,103.0,50.0,93.5,26.7,,12.6,187.1,1.1,1.7,1.4,,51.5,10.5,1.7,7.0,16.6,13.7
16-Jul-2018,06:30,16-Jul-2018,06:45,Delhi,Delhi,"Bawana, Delhi - DPCC",29.3,974.8,103.0,50.0,93.6,47.1,,13.7,187.5,1.1,1.1,1.4,,50.9,10.5,2.3,7.4,12.4,11.6
16-Jul-2018,06:45,16-Jul-2018,07:00,Delhi,Delhi,"Bawana, Delhi - DPCC",29.3,974.8,103.0,50.0,93.3,59.8,,17.5,197.1,1.2,1.5,1.5,,49.0,10.9,2.9,8.2,11.7,9.8
16-Jul-2018,07:00,16-Jul-2018,07:15,Delhi,Delhi,"Bawana, Delhi - DPCC",29.7,974.9,125.0,69.0,92.3,78.1,,15.9,191.8,0.9,1.6,1.4,,51.4,11.5,2.6,8.2,13.2,9.9
16-Jul-2018,07:15,16-Jul-2018,07:30,Delhi,Delhi,"Bawana, Delhi - DPCC",30.3,974.9,125.0,69.0,89.2,103.7,,14.0,218.6,1.5,1.2,1.5,,51.3,12.3,3.2,9.1,15.0,11.0
16-Jul-2018,07:30,16-Jul-2018,07:45,Delhi,Delhi,"Bawana, Delhi - DPCC",30.7,974.9,125.0,69.0,87.2,117.7,,14.8,222.4,1.7,0.9,2.0,,50.4,12.7,3.3,9.5,7.4,11.6
16-Jul-2018,07:45,16-Jul-2018,08:00,Delhi,Delhi,"Bawana, Delhi - DPCC",31.1,975.1,125.0,69.0,85.3,174.7,,14.8,208.8,1.8,1.0,1.9,,50.9,13.2,3.3,9.7,6.7,12.5
16-Jul-2018,08:00,16-Jul-2018,08:15,Delhi,Delhi,"Bawana, Delhi - DPCC",31.5,975.3,94.0,45.0,83.5,176.3,,11.4,219.0,1.5,1.0,1.0,,50.7,14.7,3.8,11.0,6.9,13.6
16-Jul-2018,08:15,16-Jul-2018,08:30,Delhi,Delhi,"Bawana, Delhi - DPCC",31.7,975.3,94.0,45.0,81.9,189.9,,13.5,202.9,1.9,1.2,1.2,,48.7,14.7,3.7,10.8,8.1,13.6
16-Jul-2018,08:30,16-Jul-2018,08:45,Delhi,Delhi,"Bawana, Delhi - DPCC",32.5,975.2,94.0,45.0,78.7,320.0,,12.7,197.7,2.1,1.3,1.2,,51.0,14.6,3.2,10.4,8.2,13.8
16-Jul-2018,08:45,16-Jul-2018,09:00,Delhi,Delhi,"Bawana, Delhi - DPCC",33.4,975.3,94.0,45.0,74.7,420.2,,12.2,202.7,2.1,1.6,1.1,,55.9,13.7,2.9,9.6,9.8,14.3
16-Jul-2018,09:00,16-Jul-2018,09:15,Delhi,Delhi,"Bawana, Delhi - DPCC",33.5,975.0,114.0,66.0,73.4,427.8,,11.4,212.2,2.3,1.0,1.5,,56.4,13.1,2.4,8.9,9.8,14.0
16-Jul-2018,09:15,16-Jul-2018,09:30,Delhi,Delhi,"Bawana, Delhi - DPCC",33.4,974.9,114.0,66.0,73.6,326.3,,12.1,239.3,1.9,1.0,4.9,,50.3,12.0,2.2,8.2,9.8,14.0
16-Jul-2018,09:30,16-Jul-2018,09:45,Delhi,Delhi,"Bawana, Delhi - DPCC",33.5,975.1,114.0,66.0,72.9,530.0,,10.0,232.6,2.3,1.1,1.1,,46.3,11.6,2.2,7.9,12.4,12.2
16-Jul-2018,09:45,16-Jul-2018,10:00,Delhi,Delhi,"Bawana, Delhi - DPCC",34.7,975.0,114.0,66.0,69.7,641.9,,10.4,231.0,2.0,1.2,1.0,,49.4,12.5,2.1,8.4,9.7,11.9
16-Jul-2018,10:00,16-Jul-2018,10:15,Delhi,Delhi,"Bawana, Delhi - DPCC",35.0,975.0,114.0,41.0,68.1,544.8,,10.3,199.3,2.1,1.8,1.0,,52.5,12.6,1.8,8.2,17.0,12.8
16-Jul-2018,10:15,16-Jul-2018,10:30,Delhi,Delhi,"Bawana, Delhi - DPCC",35.2,974.9,114.0,41.0,66.8,715.3,,12.6,197.3,2.3,1.6,1.1,,52.9,13.1,1.7,8.4,22.3,12.9
16-Jul-2018,10:30,16-Jul-2018,10:45,Delhi,Delhi,"Bawana, Delhi - DPCC",34.8,974.7,114.0,41.0,67.4,416.1,,12.8,222.0,2.0,1.1,1.3,,54.5,12.9,1.1,7.7,25.4,14.0
