﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
13-Jul-2018,16:45,13-Jul-2018,17:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",30.47,,108.5,0.36,75.25,13.65,,0.0,205.25,2.0,2.11,0.0,,18.34,1.42,6.21,7.62,24.53,56.29
13-Jul-2018,17:00,13-Jul-2018,17:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",29.93,,100.37,0.03,78.07,11.59,,0.0,207.39,1.91,2.12,0.0,,18.34,0.61,5.86,6.47,27.77,56.18
13-Jul-2018,17:15,13-Jul-2018,17:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",29.4,,86.11,0.13,78.11,5.71,,0.0,248.85,1.88,2.12,0.0,,18.39,,5.94,5.5,24.44,55.79
13-Jul-2018,17:30,13-Jul-2018,17:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",28.42,,53.88,0.44,80.94,1.33,,0.0,289.9,2.05,2.12,0.0,,18.42,,5.96,4.63,23.65,55.01
13-Jul-2018,17:45,13-Jul-2018,18:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",28.2,,44.98,0.14,81.66,1.79,,0.0,263.83,2.22,2.11,0.0,,18.35,,5.78,4.79,22.35,55.44
13-Jul-2018,18:00,13-Jul-2018,18:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",28.0,,39.55,0.04,83.42,3.71,,0.0,202.25,2.44,2.1,0.0,,18.34,0.12,6.01,5.85,25.88,55.68
13-Jul-2018,18:15,13-Jul-2018,18:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",27.99,,51.12,1.0,84.81,1.46,,0.0,203.21,2.06,2.09,0.0,,18.15,0.9,6.6,7.5,25.58,54.63
13-Jul-2018,18:30,13-Jul-2018,18:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",27.31,,60.23,1.65,86.77,,,0.0,190.92,2.25,2.1,0.0,,18.3,3.78,8.73,12.52,24.58,55.68
13-Jul-2018,18:45,13-Jul-2018,19:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",26.76,,63.73,2.69,89.38,1.65,,0.0,146.73,2.78,2.09,0.0,,18.12,7.08,10.26,17.33,23.02,54.91
13-Jul-2018,19:00,13-Jul-2018,19:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",26.14,,59.16,3.62,93.44,6.39,,0.0,166.11,2.53,2.09,0.0,,18.1,8.69,9.58,18.27,19.6,54.1
13-Jul-2018,19:15,13-Jul-2018,19:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",24.42,,52.72,4.94,,8.73,,0.0,171.34,2.25,2.1,0.0,,18.12,9.52,9.21,18.73,24.26,53.79
13-Jul-2018,19:30,13-Jul-2018,19:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",26.13,,44.31,2.6,94.42,6.81,,0.0,167.89,2.76,2.13,0.0,,20.21,5.48,12.38,17.86,15.87,54.53
13-Jul-2018,19:45,13-Jul-2018,20:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",26.2,,35.27,4.13,94.23,7.21,,0.0,174.59,2.08,2.17,0.0,,21.32,1.64,19.75,21.39,16.02,54.61
13-Jul-2018,20:00,13-Jul-2018,20:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",26.12,,25.68,11.51,93.83,7.65,,0.0,155.53,2.07,2.17,0.0,,21.82,,22.38,21.35,15.2,52.96
13-Jul-2018,20:15,13-Jul-2018,20:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.99,,14.54,15.49,93.51,6.89,,0.0,176.47,2.18,2.18,0.0,,22.21,,23.7,21.32,20.63,51.59
13-Jul-2018,20:30,13-Jul-2018,20:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.74,,15.3,12.85,93.17,2.94,,0.0,202.41,2.02,2.2,0.0,,22.4,,24.9,22.21,15.31,50.99
13-Jul-2018,20:45,13-Jul-2018,21:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.64,,18.36,14.65,93.06,2.22,,0.0,139.7,1.94,2.24,0.0,,22.57,,25.69,23.83,17.77,49.86
13-Jul-2018,21:00,13-Jul-2018,21:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.59,,24.12,20.04,93.22,1.38,,0.0,206.85,1.9,2.26,0.0,,22.65,,25.47,22.84,18.92,49.79
13-Jul-2018,21:15,13-Jul-2018,21:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",30.62,,21.45,23.59,87.55,3.64,,0.0,189.32,14.17,2.29,0.0,,22.63,,25.65,22.35,17.14,49.25
13-Jul-2018,21:30,13-Jul-2018,21:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.7,,26.52,23.27,93.03,2.43,,0.0,165.78,2.02,2.34,0.0,,22.73,,25.99,22.11,17.08,49.3
13-Jul-2018,21:45,13-Jul-2018,22:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.64,,26.62,24.1,92.62,2.5,,0.0,161.77,2.12,2.36,0.0,,22.87,,25.87,21.28,16.57,49.23
13-Jul-2018,22:00,13-Jul-2018,22:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.59,,27.13,21.41,92.72,0.47,,0.0,142.19,2.15,2.4,0.0,,22.79,,27.83,22.92,18.37,50.01
13-Jul-2018,22:15,13-Jul-2018,22:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.57,,24.37,15.74,92.75,2.15,,0.0,148.15,2.38,2.37,0.0,,22.55,,26.32,20.75,19.33,49.54
13-Jul-2018,22:30,13-Jul-2018,22:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.59,,26.83,14.73,92.63,4.19,,0.0,200.6,2.23,2.38,0.0,,22.47,,25.57,20.4,15.99,49.48
13-Jul-2018,22:45,13-Jul-2018,23:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.65,,35.98,17.24,92.8,8.4,,0.0,175.19,2.29,2.44,0.0,,22.63,,26.09,20.2,16.04,49.71
13-Jul-2018,23:00,13-Jul-2018,23:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.64,,51.89,21.58,92.87,8.04,,0.0,162.19,2.04,2.53,0.0,,22.66,,26.74,20.21,20.22,50.11
13-Jul-2018,23:15,13-Jul-2018,23:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.66,,74.27,29.25,92.96,7.84,,0.0,146.01,2.28,2.59,0.0,,22.69,,27.69,20.9,18.71,49.66
13-Jul-2018,23:30,13-Jul-2018,23:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.7,,78.83,31.93,93.13,7.32,,0.0,127.73,2.02,2.61,0.0,,22.05,,27.88,20.41,20.35,50.63
13-Jul-2018,23:45,14-Jul-2018,00:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",,,,,,,,,,,,,,,,,,,
14-Jul-2018,00:00,14-Jul-2018,00:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.75,,,,92.85,7.25,,,149.65,2.27,2.59,,,18.95,,,,,51.91
14-Jul-2018,00:15,14-Jul-2018,00:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.78,,48.57,13.14,92.89,7.36,,0.0,173.47,2.1,2.59,0.0,,18.66,,17.02,15.37,16.98,53.04
14-Jul-2018,00:30,14-Jul-2018,00:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.8,,51.23,9.85,92.98,7.23,,0.0,139.67,2.14,2.6,0.0,,18.58,,15.64,14.94,23.81,53.06
