﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
24-May-2018,17:30,24-May-2018,17:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",40.37,976.0,180.0,62.0,16.67,63.0,,2.6,45.33,1.17,0.53,0.1,0.0,68.77,45.47,4.23,49.93,89.93,22.97
24-May-2018,17:45,24-May-2018,18:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",40.1,976.0,180.0,62.0,17.0,51.67,,1.33,65.67,1.0,0.57,0.7,0.1,60.2,50.93,4.73,55.93,80.13,14.17
24-May-2018,18:00,24-May-2018,18:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",39.4,976.0,201.0,83.0,18.0,41.0,,1.73,254.33,1.03,0.63,0.9,0.0,58.5,48.13,3.17,51.23,83.43,11.37
24-May-2018,18:15,24-May-2018,18:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",39.2,976.0,201.0,83.0,17.67,32.0,,2.7,67.0,1.13,0.63,0.1,0.0,57.37,54.63,5.23,60.0,77.43,14.6
24-May-2018,18:30,24-May-2018,18:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",39.0,976.0,201.0,83.0,18.0,23.33,,1.97,56.67,0.97,0.67,0.1,0.0,64.23,57.93,8.33,65.53,55.63,19.7
24-May-2018,18:45,24-May-2018,19:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",38.2,976.0,201.0,83.0,20.33,14.0,,2.47,22.0,0.83,1.2,0.1,0.0,54.87,73.07,19.2,92.23,16.87,19.53
24-May-2018,19:00,24-May-2018,19:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",37.33,976.0,213.0,72.0,20.33,7.0,,2.33,45.0,0.73,1.43,0.1,0.0,54.73,76.67,26.83,103.73,6.13,16.6
24-May-2018,19:15,24-May-2018,19:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",36.67,976.0,213.0,72.0,21.33,3.0,,2.1,297.67,0.63,1.9,0.1,0.0,56.37,72.83,41.63,114.23,8.8,15.47
24-May-2018,19:30,24-May-2018,19:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",35.63,976.0,213.0,72.0,24.0,2.0,,2.37,313.33,0.8,2.4,0.1,0.0,57.67,78.87,79.4,158.33,5.93,15.03
24-May-2018,19:45,24-May-2018,20:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",35.3,976.0,213.0,72.0,25.33,2.0,,0.1,310.33,0.9,3.0,5.8,,20.4,199.37,78.07,60.33,8.57,0.6
24-May-2018,20:00,24-May-2018,20:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",35.2,976.33,338.0,124.0,25.0,2.0,,0.03,305.67,0.93,2.8,7.4,,17.33,199.13,82.97,64.3,6.57,0.3
24-May-2018,20:15,24-May-2018,20:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",35.17,977.0,338.0,124.0,23.33,2.0,,3.3,306.67,1.07,2.87,25.9,,17.13,197.77,81.77,55.43,7.2,0.87
24-May-2018,20:30,24-May-2018,20:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",34.87,977.0,338.0,124.0,22.0,2.0,,2.83,320.33,1.17,2.97,22.17,,20.8,213.9,81.73,62.4,9.83,0.7
24-May-2018,20:45,24-May-2018,21:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",34.57,977.0,338.0,124.0,21.33,2.0,,2.8,323.33,1.27,3.07,24.07,,17.97,207.93,82.07,57.6,8.3,0.8
24-May-2018,21:00,24-May-2018,21:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",34.63,977.0,410.0,136.0,19.0,2.0,,2.23,315.33,1.23,2.97,20.03,,20.53,186.73,70.73,49.1,8.93,0.7
24-May-2018,21:15,24-May-2018,21:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",35.0,977.0,410.0,136.0,16.0,2.0,,8.93,324.33,1.6,2.13,4.33,1.4,40.0,58.3,76.27,106.8,7.63,16.33
24-May-2018,21:30,24-May-2018,21:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",34.87,977.67,410.0,136.0,15.33,2.0,,11.43,320.67,1.37,1.93,0.5,0.1,42.57,59.53,68.8,128.37,7.57,24.17
24-May-2018,21:45,24-May-2018,22:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",34.6,978.0,410.0,136.0,15.0,2.0,,6.63,319.67,1.33,1.7,3.5,0.1,43.17,59.73,60.27,119.97,8.23,16.73
24-May-2018,22:00,24-May-2018,22:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",34.63,978.0,342.0,114.0,14.0,2.0,,6.17,328.0,1.43,1.6,3.3,0.1,42.2,59.83,52.3,112.2,8.0,15.6
24-May-2018,22:15,24-May-2018,22:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",34.43,978.0,342.0,114.0,14.67,2.0,,8.57,329.0,1.53,1.57,0.3,0.1,40.73,60.97,52.47,113.43,6.97,19.8
24-May-2018,22:30,24-May-2018,22:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",34.4,978.0,342.0,114.0,14.0,2.0,,7.87,338.0,1.53,1.3,0.3,0.1,48.77,57.9,43.0,100.83,7.73,17.1
24-May-2018,22:45,24-May-2018,23:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",33.93,978.0,342.0,114.0,14.67,2.0,,7.33,346.0,0.9,1.1,0.2,0.1,42.77,54.47,43.33,98.07,8.77,16.67
24-May-2018,23:00,24-May-2018,23:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",32.97,978.0,224.0,81.0,16.33,2.33,,6.67,236.67,0.7,1.03,0.2,0.1,33.93,54.27,55.73,111.33,4.97,17.03
24-May-2018,23:15,24-May-2018,23:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",32.53,978.0,224.0,81.0,16.33,2.0,,6.3,342.67,0.9,1.0,0.2,0.1,38.53,53.9,46.3,100.23,7.1,17.73
24-May-2018,23:30,24-May-2018,23:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",31.93,978.0,224.0,81.0,17.67,2.0,,5.83,329.0,0.7,1.17,0.2,0.1,40.37,54.93,70.07,124.97,6.77,17.23
24-May-2018,23:45,25-May-2018,00:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",31.63,978.0,224.0,81.0,19.0,2.0,,5.43,310.33,0.83,1.17,0.2,0.0,48.27,55.4,87.3,142.97,10.1,17.63
25-May-2018,00:00,25-May-2018,00:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",31.6,978.0,302.0,92.0,19.33,2.0,,1.8,223.33,0.6,1.17,3.53,0.1,27.2,132.33,68.3,71.17,13.2,6.13
25-May-2018,00:15,25-May-2018,00:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",31.17,978.0,302.0,92.0,20.0,3.0,,5.3,20.67,0.6,1.17,0.2,0.1,42.37,50.5,77.4,128.0,18.37,20.6
25-May-2018,00:30,25-May-2018,00:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",31.27,978.0,302.0,92.0,19.67,3.0,,4.73,14.33,0.83,1.1,0.2,0.1,40.8,49.63,71.0,120.7,18.37,21.13
25-May-2018,00:45,25-May-2018,01:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",31.4,978.0,302.0,92.0,19.0,3.0,,4.6,36.33,0.67,1.03,0.2,0.0,40.67,50.93,62.8,113.67,13.7,18.03
25-May-2018,01:00,25-May-2018,01:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",31.3,978.0,277.0,95.0,19.33,3.0,,1.5,50.67,0.97,0.87,3.07,0.0,24.57,86.97,53.47,63.63,40.57,4.9
25-May-2018,01:15,25-May-2018,01:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",31.67,978.0,277.0,95.0,18.67,3.0,,0.0,40.67,0.83,0.77,4.3,,13.4,98.63,50.93,51.7,47.6,0.2
25-May-2018,01:30,25-May-2018,01:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",31.63,978.0,277.0,95.0,18.33,3.0,,0.0,55.67,0.67,0.6,3.9,,11.33,88.23,46.53,42.1,42.03,0.2
25-May-2018,01:45,25-May-2018,02:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",31.27,978.0,277.0,95.0,19.67,3.0,,0.0,69.0,0.8,0.97,3.6,,34.17,121.3,64.73,84.33,29.5,0.1
25-May-2018,02:00,25-May-2018,02:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",31.23,978.0,251.0,88.0,18.67,3.0,,0.0,48.33,0.93,0.6,1.13,,15.4,52.4,54.2,106.5,8.67,2.3
25-May-2018,02:15,25-May-2018,02:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",31.5,978.0,251.0,88.0,18.33,3.0,,,49.0,1.1,,0.0,,0.2,,,,8.4,3.4
25-May-2018,02:30,25-May-2018,02:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30.83,978.0,251.0,88.0,19.0,3.0,,,53.0,0.87,,0.0,,0.2,,,,8.8,3.3
25-May-2018,02:45,25-May-2018,03:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30.13,978.0,251.0,88.0,20.33,3.0,,3.2,54.0,0.7,0.3,0.2,0.0,46.5,42.67,30.93,74.13,7.17,16.1
25-May-2018,03:00,25-May-2018,03:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",29.9,977.67,195.0,69.0,22.33,3.0,,2.93,65.67,0.77,0.73,0.2,0.0,44.03,45.9,65.8,111.03,6.0,18.67
25-May-2018,03:15,25-May-2018,03:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30.03,977.0,195.0,69.0,23.33,3.0,,1.87,95.33,0.9,0.9,1.0,0.0,37.17,102.37,76.57,114.63,7.7,13.1
25-May-2018,03:30,25-May-2018,03:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30.6,977.0,195.0,69.0,22.67,2.67,,0.0,152.67,1.0,1.63,2.7,,54.6,321.63,102.33,68.0,14.13,0.1
25-May-2018,03:45,25-May-2018,04:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",31.0,977.0,195.0,69.0,22.67,2.0,,2.6,186.0,1.07,1.0,0.1,0.0,58.07,46.0,53.7,99.97,13.0,34.2
25-May-2018,04:00,25-May-2018,04:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30.13,977.33,332.0,112.0,23.67,2.67,,2.8,29.67,0.63,0.93,0.3,0.0,63.3,48.9,45.5,94.5,10.13,36.9
25-May-2018,04:15,25-May-2018,04:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",29.9,977.33,332.0,112.0,23.0,2.33,,2.7,170.0,0.67,0.93,0.2,0.0,53.63,52.33,51.63,103.77,9.07,41.5
25-May-2018,04:30,25-May-2018,04:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30.3,978.0,332.0,112.0,25.0,2.0,,1.77,221.0,1.03,1.1,1.0,0.0,56.07,98.57,79.0,118.67,9.83,26.37
25-May-2018,04:45,25-May-2018,05:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30.3,978.0,332.0,112.0,24.33,2.0,,2.6,250.33,0.8,1.13,0.07,0.0,22.67,143.2,68.23,147.3,12.2,31.7
25-May-2018,05:00,25-May-2018,05:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",29.87,978.0,301.0,99.0,25.0,2.0,,4.4,278.67,0.77,1.43,5.5,,63.23,246.13,64.0,60.05,19.47,2.03
25-May-2018,05:15,25-May-2018,05:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",29.47,978.0,301.0,99.0,27.0,3.0,,4.6,261.33,0.47,1.4,13.67,,85.03,248.7,60.3,55.3,15.87,0.2
25-May-2018,05:30,25-May-2018,05:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30.1,978.0,301.0,99.0,25.0,6.33,,0.27,275.0,1.27,1.3,6.73,,80.33,202.5,60.63,60.2,14.17,0.2
25-May-2018,05:45,25-May-2018,06:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30.1,978.33,301.0,99.0,26.33,14.0,,0.0,270.67,1.0,1.33,4.03,,56.17,222.6,63.97,54.53,14.43,2.13
25-May-2018,06:00,25-May-2018,06:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30.4,979.0,346.0,111.0,25.67,23.0,,0.0,271.0,1.33,1.4,4.93,,47.57,223.17,63.6,55.87,14.57,2.63
