﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
05-May-2018,22:00,05-May-2018,22:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.33,983.67,304.33,122.0,51.33,3.67,,5.83,303.33,0.3,4.03,0.9,1.53,79.0,186.97,249.53,,3.13,36.3
05-May-2018,22:15,05-May-2018,22:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.63,983.0,328.0,122.0,53.0,3.33,,1.6,331.67,0.3,4.43,5.87,,37.07,,186.8,60.17,2.53,0.9
05-May-2018,22:30,05-May-2018,22:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",25.3,983.67,328.0,122.0,56.0,4.0,,1.67,231.33,0.37,5.07,5.93,,38.43,,183.07,64.77,3.47,0.9
05-May-2018,22:45,05-May-2018,23:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.13,984.0,328.0,122.0,56.33,4.0,,1.9,77.0,0.4,3.6,4.15,,15.77,71.8,189.2,50.27,73.63,3.1
05-May-2018,23:00,05-May-2018,23:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.03,984.0,340.0,133.0,56.33,4.0,,1.97,63.0,0.6,5.67,6.53,,35.87,,200.23,66.17,50.3,1.03
05-May-2018,23:15,05-May-2018,23:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.4,984.0,346.0,133.0,58.33,4.0,,2.1,70.33,0.57,5.77,5.33,,18.63,,193.43,63.7,36.3,3.23
05-May-2018,23:30,05-May-2018,23:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.57,983.67,346.0,133.0,58.0,4.0,,2.23,54.0,0.43,5.83,7.6,,27.7,,185.37,68.53,44.13,1.13
05-May-2018,23:45,06-May-2018,00:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.8,983.0,346.0,133.0,57.33,4.0,,2.33,126.33,0.27,5.6,7.93,,30.3,,195.13,70.0,29.87,1.23
06-May-2018,00:00,06-May-2018,00:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.73,983.0,399.33,156.0,52.67,4.0,,6.37,88.67,0.43,4.67,3.73,2.4,57.87,182.75,227.93,83.7,29.8,22.2
06-May-2018,00:15,06-May-2018,00:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.8,983.0,426.0,156.0,54.33,4.0,,5.93,84.0,0.27,4.47,3.4,2.2,56.07,178.2,223.13,69.5,23.83,21.73
06-May-2018,00:30,06-May-2018,00:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.67,983.0,426.0,156.0,52.67,4.0,,7.5,76.67,0.2,4.1,1.1,1.87,62.3,174.43,219.8,470.57,18.17,32.13
06-May-2018,00:45,06-May-2018,01:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.17,983.0,426.0,156.0,57.33,3.67,,1.7,220.33,0.47,4.87,7.07,,33.77,,161.1,71.9,20.4,1.07
06-May-2018,01:00,06-May-2018,01:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.0,983.0,412.67,152.0,61.33,4.0,,1.6,149.33,0.23,4.93,6.73,,32.6,,163.17,70.37,20.9,1.03
06-May-2018,01:15,06-May-2018,01:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.7,983.0,406.0,150.0,62.67,4.0,,1.83,182.67,0.33,5.13,7.1,,30.67,,157.1,78.5,,1.1
06-May-2018,01:30,06-May-2018,01:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.2,983.0,406.0,150.0,58.67,4.0,,1.93,75.0,1.0,4.57,7.33,,29.93,,151.03,55.07,22.3,1.1
06-May-2018,01:45,06-May-2018,02:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.63,983.0,406.0,150.0,54.33,4.0,,1.97,86.67,0.67,3.87,7.37,,32.7,,150.27,63.6,21.13,1.1
06-May-2018,02:00,06-May-2018,02:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.37,983.0,400.0,152.0,58.33,4.0,,1.9,61.0,0.5,1.28,7.3,,16.0,,150.7,22.4,17.6,1.5
06-May-2018,02:15,06-May-2018,02:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.4,982.33,400.0,153.0,62.33,4.0,,,238.33,0.4,0.02,,,6.37,,,0.97,,1.43
06-May-2018,02:30,06-May-2018,02:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.63,982.33,400.0,153.0,62.0,3.67,,6.2,224.67,0.5,0.48,0.9,1.3,34.63,125.4,233.9,144.9,20.8,4.2
06-May-2018,02:45,06-May-2018,03:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.03,982.33,400.0,153.0,62.0,4.0,,1.37,258.0,0.27,3.9,6.3,,23.87,,141.0,86.73,19.33,0.93
06-May-2018,03:00,06-May-2018,03:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.27,982.67,376.0,155.0,62.67,4.0,,3.13,152.0,0.43,3.87,4.67,1.5,41.5,121.1,170.7,201.87,18.43,8.73
06-May-2018,03:15,06-May-2018,03:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.87,983.0,376.0,156.0,65.0,4.0,,3.1,81.0,0.17,3.77,4.6,1.5,39.77,122.2,171.13,197.87,17.33,8.67
06-May-2018,03:30,06-May-2018,03:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.03,983.0,376.0,156.0,66.0,4.0,,1.35,149.67,0.13,3.87,4.57,,17.73,,133.97,64.43,17.4,2.7
06-May-2018,03:45,06-May-2018,04:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.5,983.0,376.0,156.0,66.33,4.0,,6.1,214.33,0.17,3.63,0.83,1.33,63.63,129.37,252.5,475.1,15.83,27.1
06-May-2018,04:00,06-May-2018,04:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.87,982.67,358.67,152.67,65.0,4.0,,6.27,216.33,0.3,3.2,0.87,1.4,71.93,125.43,214.57,417.2,13.57,27.57
06-May-2018,04:15,06-May-2018,04:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.93,982.67,350.0,151.0,65.67,4.0,,6.07,273.0,0.37,3.4,0.8,1.37,58.3,121.83,233.13,441.03,12.67,27.37
06-May-2018,04:30,06-May-2018,04:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.63,983.0,350.0,151.0,66.33,4.0,,5.77,220.33,0.5,3.53,0.8,1.27,62.5,120.43,247.8,460.33,13.0,27.4
06-May-2018,04:45,06-May-2018,05:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.2,983.0,350.0,151.0,56.33,4.0,,2.7,252.0,0.33,2.8,4.13,1.2,55.67,124.53,144.7,318.2,7.2,9.6
06-May-2018,05:00,06-May-2018,05:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.83,983.33,342.0,148.33,65.0,3.33,,5.73,307.0,1.27,3.37,0.67,1.27,57.87,98.67,231.53,417.03,10.43,25.5
06-May-2018,05:15,06-May-2018,05:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.73,984.0,338.0,147.0,60.33,3.67,,5.27,307.0,0.97,3.23,0.63,1.1,66.67,111.07,225.53,420.37,15.53,20.73
06-May-2018,05:30,06-May-2018,05:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.9,984.0,338.0,147.0,60.0,4.33,,5.5,285.0,0.47,3.0,0.77,1.13,74.47,106.67,200.03,380.33,12.13,21.07
06-May-2018,05:45,06-May-2018,06:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",25.1,984.0,338.0,147.0,56.67,9.0,,4.43,193.0,0.43,2.83,2.47,1.3,81.9,117.9,174.67,355.53,9.03,16.17
06-May-2018,06:00,06-May-2018,06:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",25.07,984.0,318.0,141.0,56.33,20.67,,2.7,197.67,0.27,2.6,4.03,1.2,70.23,119.7,134.37,299.7,6.9,9.23
06-May-2018,06:15,06-May-2018,06:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",25.8,984.0,318.0,138.0,55.0,19.0,,3.97,30.67,0.57,2.4,2.1,1.15,71.1,117.37,116.37,214.73,5.8,16.73
06-May-2018,06:30,06-May-2018,06:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",25.3,984.0,318.0,138.0,56.67,37.33,,2.23,306.67,0.8,2.5,3.4,1.0,69.93,109.9,128.4,225.03,5.07,7.97
06-May-2018,06:45,06-May-2018,07:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.7,985.0,318.0,138.0,56.0,63.0,,4.6,37.0,0.77,2.63,0.7,0.97,90.73,121.2,146.47,317.7,6.77,23.97
06-May-2018,07:00,06-May-2018,07:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.73,984.67,306.0,134.67,55.33,104.33,,4.6,243.67,0.9,2.77,0.7,0.97,74.8,129.27,160.73,345.63,6.53,23.93
06-May-2018,07:15,06-May-2018,07:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.8,985.0,306.0,133.0,49.0,143.0,,3.5,228.0,1.43,2.87,2.07,1.0,87.67,143.27,155.37,351.2,6.5,16.97
06-May-2018,07:30,06-May-2018,07:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.73,985.67,306.0,133.0,44.67,57.0,,2.23,247.33,1.23,2.33,3.37,1.0,50.5,138.73,94.77,260.57,5.47,9.1
06-May-2018,07:45,06-May-2018,08:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.53,985.33,306.0,133.0,46.67,56.67,,3.43,23.33,1.0,2.13,1.97,1.0,71.63,138.2,66.8,221.77,5.43,18.8
06-May-2018,08:00,06-May-2018,08:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.77,985.0,320.0,136.33,48.33,83.0,,3.13,294.0,0.73,2.4,1.63,0.95,86.67,150.33,94.73,272.03,5.67,17.37
06-May-2018,08:15,06-May-2018,08:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",25.03,986.0,327.0,138.0,49.33,172.33,,1.73,203.67,0.4,1.77,2.67,0.8,48.7,205.7,112.17,209.33,40.97,8.7
06-May-2018,08:30,06-May-2018,08:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.27,986.0,327.0,138.0,47.33,267.0,,0.87,318.33,0.93,1.93,4.1,,42.7,82.83,30.57,119.4,36.73,0.73
06-May-2018,08:45,06-May-2018,09:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.17,986.0,327.0,138.0,45.67,308.67,,0.87,50.67,0.87,1.8,4.7,,58.23,68.1,25.07,98.0,46.33,0.83
06-May-2018,09:00,06-May-2018,09:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.77,986.0,390.33,184.0,41.0,363.67,,1.43,38.33,1.0,1.57,3.07,0.4,73.2,71.73,24.1,100.03,50.47,20.33
06-May-2018,09:15,06-May-2018,09:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.07,986.0,422.0,207.0,37.0,414.0,,2.8,49.33,1.27,1.33,0.7,0.4,93.03,63.17,22.63,90.03,62.3,57.5
06-May-2018,09:30,06-May-2018,09:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.93,986.33,422.0,207.0,34.0,464.67,,2.3,45.0,0.9,1.2,0.63,0.33,81.4,40.3,19.43,64.47,79.27,51.1
06-May-2018,09:45,06-May-2018,10:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.07,987.0,422.0,207.0,31.0,512.0,,1.83,39.67,1.3,1.07,0.53,0.23,79.5,51.87,17.7,72.73,82.3,44.67
06-May-2018,10:00,06-May-2018,10:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.55,986.5,283.0,161.5,29.5,556.5,,1.7,181.5,0.9,1.0,0.5,0.2,80.2,55.5,16.05,73.65,90.0,36.95
06-May-2018,10:15,06-May-2018,10:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.17,987.0,283.0,116.0,27.0,599.33,,1.7,131.67,1.0,0.9,0.5,0.2,82.73,38.73,13.87,55.27,100.2,29.17
06-May-2018,10:30,06-May-2018,10:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.4,987.0,283.0,116.0,25.0,308.0,,1.7,119.33,0.73,0.73,0.43,0.2,83.37,31.73,11.8,45.8,99.3,20.43
06-May-2018,10:45,06-May-2018,11:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.37,987.0,283.0,116.0,24.0,477.67,,0.95,8.0,1.0,0.5,0.77,0.2,55.47,33.27,16.6,55.27,70.23,6.03
06-May-2018,11:00,06-May-2018,11:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.87,987.0,233.0,73.33,23.33,713.33,,1.57,43.67,1.87,0.7,0.33,0.13,81.7,27.73,9.1,38.33,101.63,18.23
06-May-2018,11:15,06-May-2018,11:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.3,987.0,208.0,52.0,22.0,727.33,,1.5,32.67,1.67,0.6,0.23,0.1,80.73,28.9,8.5,38.57,95.6,21.83
06-May-2018,11:30,06-May-2018,11:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.8,987.0,208.0,52.0,23.0,713.33,,1.43,28.33,1.57,0.6,0.2,0.1,80.23,28.93,7.57,37.33,97.63,20.87
06-May-2018,11:45,06-May-2018,12:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.37,987.0,208.0,52.0,23.33,714.67,,1.33,121.67,0.87,0.6,0.2,0.1,79.63,25.6,6.67,33.0,107.67,21.47
06-May-2018,12:00,06-May-2018,12:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.77,987.0,218.0,43.33,22.67,744.0,,1.3,29.67,1.4,0.6,0.2,0.1,77.77,22.47,5.67,28.63,108.9,22.1
06-May-2018,12:15,06-May-2018,12:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.43,987.0,223.0,39.0,22.67,632.67,,1.3,37.33,1.63,0.6,0.2,0.1,77.87,22.53,5.0,27.77,108.3,20.83
06-May-2018,12:30,06-May-2018,12:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.47,986.33,223.0,39.0,23.0,736.0,,1.3,241.33,1.9,0.6,0.2,0.1,77.93,22.5,4.4,26.93,109.63,19.67
06-May-2018,12:45,06-May-2018,13:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.0,986.33,223.0,39.0,22.67,582.0,,1.3,30.33,1.4,0.6,0.2,0.1,77.6,22.13,4.27,26.37,104.57,17.47
06-May-2018,13:00,06-May-2018,13:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.63,986.0,201.67,38.33,22.0,710.33,,1.23,47.67,2.03,0.6,0.13,0.03,75.27,21.97,4.67,26.83,105.37,17.0
06-May-2018,13:15,06-May-2018,13:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.87,986.0,191.0,38.0,22.0,624.33,,0.0,46.0,2.57,0.6,1.2,,16.8,22.87,4.0,73.97,112.4,0.1
06-May-2018,13:30,06-May-2018,13:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.6,986.0,191.0,38.0,23.0,624.33,,0.07,33.67,1.87,0.6,1.2,,16.7,23.0,3.5,72.9,110.8,0.1
06-May-2018,13:45,06-May-2018,14:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.73,986.0,191.0,38.0,22.33,703.0,,1.13,26.67,2.0,0.53,0.1,0.1,72.5,21.87,3.23,24.67,99.47,15.43
06-May-2018,14:00,06-May-2018,14:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.9,985.67,211.67,36.0,25.0,655.0,,0.43,46.33,2.63,0.57,0.77,0.1,34.37,21.7,2.57,55.83,117.67,4.9
06-May-2018,14:15,06-May-2018,14:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.3,985.0,222.0,35.0,24.67,648.0,,0.03,42.0,2.1,0.6,1.03,,15.6,21.23,2.37,71.53,117.43,0.1
06-May-2018,14:30,06-May-2018,14:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.07,985.0,222.0,35.0,24.0,633.33,,0.0,48.0,2.6,0.57,1.0,,14.1,19.8,2.13,70.77,114.13,0.1
06-May-2018,14:45,06-May-2018,15:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.2,985.0,222.0,35.0,24.0,585.33,,0.07,45.33,1.67,0.5,1.07,,13.17,20.07,2.53,71.23,111.73,0.1
06-May-2018,15:00,06-May-2018,15:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.8,985.0,204.67,30.33,22.67,322.33,,0.7,143.33,1.3,0.5,0.43,0.0,50.73,22.07,3.17,40.67,99.3,8.1
06-May-2018,15:15,06-May-2018,15:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.7,984.67,196.0,28.0,23.0,539.67,,1.07,26.33,1.3,0.5,0.1,0.07,68.17,24.1,2.87,26.2,96.17,11.57
06-May-2018,15:30,06-May-2018,15:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.83,984.0,196.0,28.0,22.33,501.67,,1.03,57.33,1.93,0.5,0.1,0.03,67.97,21.8,2.7,23.87,103.2,11.33
06-May-2018,15:45,06-May-2018,16:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.1,984.0,196.0,28.0,22.67,463.67,,0.0,30.67,1.53,0.5,1.0,,11.03,22.47,2.9,67.6,102.4,0.1
06-May-2018,16:00,06-May-2018,16:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.4,984.0,129.33,22.67,23.0,417.67,,0.0,49.67,1.57,0.5,1.07,,10.87,22.67,3.03,65.33,101.9,0.1
06-May-2018,16:15,06-May-2018,16:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.47,984.0,96.0,20.0,24.0,371.67,,1.1,121.67,1.23,0.5,0.1,0.0,63.03,21.23,2.33,22.83,101.83,10.7
06-May-2018,16:30,06-May-2018,16:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.33,984.0,96.0,20.0,23.67,322.0,,1.03,48.67,1.33,0.5,0.1,0.0,61.67,22.6,2.07,23.73,100.67,10.5
06-May-2018,16:45,06-May-2018,17:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.83,984.0,96.0,20.0,23.0,278.0,,1.0,39.0,1.57,0.37,0.05,0.0,21.03,34.93,8.43,28.57,67.7,5.75
06-May-2018,17:00,06-May-2018,17:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.53,984.0,88.67,20.0,23.33,201.33,,0.73,46.33,1.03,0.5,0.43,0.1,43.07,22.2,2.2,36.4,96.53,8.03
06-May-2018,17:15,06-May-2018,17:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.37,984.0,85.0,20.0,24.33,115.67,,1.2,39.5,0.87,0.57,0.1,0.1,54.87,24.8,2.37,26.2,89.07,14.0
06-May-2018,17:30,06-May-2018,17:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.0,984.0,85.0,20.0,25.0,120.0,,1.13,46.0,1.03,0.6,0.1,0.03,50.9,28.4,2.97,30.3,83.9,15.97
06-May-2018,17:45,06-May-2018,18:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.57,984.0,85.0,20.0,26.0,93.67,,0.73,43.0,1.1,0.6,0.43,0.0,38.83,32.13,12.53,38.57,83.03,11.2
06-May-2018,18:00,06-May-2018,18:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.67,984.0,85.67,21.33,24.67,68.67,,1.17,50.33,1.03,0.57,0.1,0.1,49.3,27.77,2.07,28.43,88.07,16.93
06-May-2018,18:15,06-May-2018,18:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",21.93,984.0,86.0,22.0,25.67,45.67,,1.2,59.33,0.67,0.5,0.17,0.1,49.33,25.73,1.67,26.03,85.6,17.43
06-May-2018,18:30,06-May-2018,18:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.3,984.0,86.0,22.0,27.0,27.0,,0.8,52.0,1.03,0.42,0.43,0.1,39.23,35.6,14.07,39.27,45.5,12.07
06-May-2018,18:45,06-May-2018,19:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.83,984.0,86.0,22.0,27.0,11.0,,0.77,48.33,0.97,0.43,0.43,0.1,40.63,36.63,12.23,43.07,48.97,12.17
06-May-2018,19:00,06-May-2018,19:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.2,984.0,87.33,20.0,27.0,5.33,,0.83,16.33,1.03,0.39,0.5,0.1,40.27,32.27,12.17,39.03,40.3,12.07
06-May-2018,19:15,06-May-2018,19:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.47,984.0,88.0,20.0,28.0,4.0,,1.2,240.67,0.53,0.6,0.1,0.1,50.57,30.83,2.2,31.47,76.3,16.7
06-May-2018,19:30,06-May-2018,19:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.0,984.0,88.0,20.0,29.67,4.0,,1.13,342.0,0.47,0.67,0.1,0.1,51.33,43.13,2.07,42.6,58.07,17.0
06-May-2018,19:45,06-May-2018,20:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.8,984.0,88.0,20.0,31.33,4.0,,1.17,310.0,0.47,0.73,0.1,0.1,51.17,53.37,2.1,52.03,45.57,17.3
06-May-2018,20:00,06-May-2018,20:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.93,984.0,96.0,22.67,32.0,3.33,,1.3,316.0,0.67,0.83,0.2,0.17,49.53,68.7,2.17,66.23,27.8,17.67
06-May-2018,20:15,06-May-2018,20:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22.4,984.33,100.0,24.0,32.0,4.0,,1.4,296.67,0.47,0.9,0.2,0.2,46.77,83.8,2.33,80.43,16.43,18.27
06-May-2018,20:30,06-May-2018,20:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.27,984.0,100.0,24.0,33.33,4.0,,1.57,306.67,0.63,1.07,0.27,0.27,48.37,109.0,6.13,109.1,5.67,19.47
06-May-2018,20:45,06-May-2018,21:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23.1,985.0,100.0,24.0,35.33,4.0,,1.67,205.0,0.33,1.1,0.3,0.3,52.57,103.83,10.7,110.7,2.0,19.93
06-May-2018,21:00,06-May-2018,21:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.37,984.67,127.33,33.33,36.33,3.67,,1.77,296.33,0.47,1.17,0.3,0.4,51.7,101.87,12.3,111.07,2.4,19.37
06-May-2018,21:15,06-May-2018,21:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.97,985.0,141.0,38.0,36.33,3.33,,1.8,300.67,0.83,1.3,0.3,0.4,48.23,106.57,31.93,143.13,1.9,19.8
06-May-2018,21:30,06-May-2018,21:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.77,985.0,141.0,38.0,37.33,3.33,,1.9,288.67,0.6,1.57,0.3,0.4,52.07,107.7,51.83,172.0,1.33,21.23
06-May-2018,21:45,06-May-2018,22:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.73,985.0,141.0,38.0,40.0,3.33,,1.53,305.0,0.33,1.7,0.9,0.45,57.43,108.3,65.0,191.33,1.53,15.17
06-May-2018,22:00,06-May-2018,22:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.5,985.0,161.0,50.0,41.33,3.33,,2.37,313.33,0.6,1.7,0.4,0.6,56.33,109.17,69.07,197.93,1.47,23.3
06-May-2018,22:15,06-May-2018,22:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.8,985.0,171.0,50.0,43.33,3.33,,2.4,293.67,0.63,2.3,0.4,0.6,55.7,113.07,141.53,303.97,1.57,24.0
06-May-2018,22:30,06-May-2018,22:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.37,985.0,171.0,50.0,44.33,4.0,,2.5,287.67,0.47,2.63,0.4,0.6,57.63,117.0,150.53,320.27,1.27,25.07
06-May-2018,22:45,06-May-2018,23:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.9,984.67,171.0,50.0,46.33,3.0,,1.6,314.33,0.57,2.8,2.37,0.8,56.87,116.67,176.13,355.43,1.7,8.93
06-May-2018,23:00,06-May-2018,23:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.97,984.33,205.0,63.0,48.0,3.33,,3.47,314.0,0.67,3.17,0.6,1.0,48.13,112.7,222.97,418.13,1.63,25.5
06-May-2018,23:15,06-May-2018,23:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.43,984.0,222.0,63.0,50.0,3.33,,2.83,291.33,0.53,3.43,1.63,1.05,49.0,114.8,212.43,334.7,1.8,16.03
06-May-2018,23:30,06-May-2018,23:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.7,984.0,222.0,63.0,51.0,3.67,,3.97,333.33,0.57,3.3,0.6,1.17,61.87,111.87,249.2,454.27,1.67,23.6
06-May-2018,23:45,07-May-2018,00:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",25.5,984.0,222.0,63.0,52.0,3.0,,4.37,323.33,0.6,2.77,0.7,1.3,60.07,108.23,215.43,404.3,1.13,24.47
07-May-2018,00:00,07-May-2018,00:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",25.6,984.0,234.67,66.0,51.67,4.0,,4.23,307.0,0.73,2.47,0.7,1.2,58.1,106.1,179.23,350.77,1.47,24.7
07-May-2018,00:15,07-May-2018,00:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",24.77,984.0,241.0,66.0,48.67,3.33,,1.1,315.0,0.87,2.27,3.83,,65.97,106.4,158.2,321.23,1.53,0.6
