﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
19-Jan-2018,16:45,19-Jan-2018,17:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.0,,98.0,41.0,25.0,23.0,30.2,2.0,110.0,0.6,0.46,0.1,,17.9,19.1,1.3,11.2,40.1,5.0
19-Jan-2018,17:00,19-Jan-2018,17:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",26.4,,98.0,41.0,25.0,15.0,30.3,2.1,81.0,0.6,0.5,0.1,,17.8,23.8,1.4,13.8,34.7,4.8
19-Jan-2018,17:15,19-Jan-2018,17:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",25.5,,98.0,41.0,25.0,9.0,30.3,2.3,90.0,0.5,0.55,0.2,,18.1,30.8,1.7,17.8,28.4,5.0
19-Jan-2018,17:30,19-Jan-2018,17:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",24.6,,98.0,41.0,26.0,7.0,30.3,2.4,75.0,0.7,0.9,0.3,,17.7,47.5,2.0,26.8,19.8,7.6
19-Jan-2018,17:45,19-Jan-2018,18:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",24.0,,201.0,94.0,26.0,6.0,30.4,2.6,75.0,0.7,1.5,0.3,,21.0,83.5,7.5,50.6,9.4,12.0
19-Jan-2018,18:00,19-Jan-2018,18:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",23.6,,201.0,94.0,26.0,6.0,30.5,3.8,82.0,0.7,1.82,0.7,,21.9,91.0,36.1,77.8,4.8,21.0
19-Jan-2018,18:15,19-Jan-2018,18:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",23.3,,201.0,94.0,26.0,6.0,30.5,5.1,91.0,0.7,3.09,1.3,,26.8,83.7,58.2,91.8,4.8,24.3
19-Jan-2018,18:30,19-Jan-2018,18:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",23.7,,201.0,94.0,26.0,6.0,30.3,6.3,116.0,0.6,2.18,1.7,,32.0,85.3,40.4,78.2,5.3,25.9
19-Jan-2018,18:45,19-Jan-2018,19:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",24.1,,582.0,429.0,26.0,6.0,30.1,8.2,170.0,0.8,1.52,2.9,,23.2,71.7,12.2,48.1,7.9,16.0
19-Jan-2018,19:00,19-Jan-2018,19:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",24.1,,582.0,429.0,26.0,6.0,29.8,5.9,200.0,0.7,1.5,2.2,,20.7,71.8,15.7,51.0,7.5,13.8
