﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Sep-2018,10:45,01-Sep-2018,11:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,753.08,60.4,15.72,75.09,652.31,29.49,,245.66,1.87,0.34,0.24,,15.72,24.18,12.59,36.77,24.71,2.76
01-Sep-2018,11:00,01-Sep-2018,11:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,753.04,71.3,22.36,72.93,394.69,29.77,,248.45,2.0,0.37,0.23,,18.66,21.92,11.71,33.63,30.29,2.72
01-Sep-2018,11:15,01-Sep-2018,11:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.97,75.96,26.02,72.0,685.15,30.03,,225.8,1.87,0.35,0.19,,19.06,21.77,11.53,33.29,28.34,2.78
01-Sep-2018,11:30,01-Sep-2018,11:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.92,75.96,26.02,69.41,607.23,30.36,,229.85,1.85,0.36,0.22,,20.32,21.07,10.99,32.06,32.4,2.52
01-Sep-2018,11:45,01-Sep-2018,12:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.88,75.96,26.02,68.63,513.63,30.46,,251.55,1.88,0.37,0.21,,20.2,20.87,11.14,32.01,31.31,2.82
01-Sep-2018,12:00,01-Sep-2018,12:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.74,72.2,32.68,67.54,660.49,30.79,,237.52,1.66,0.23,0.18,,19.68,21.73,11.21,32.95,29.94,2.95
01-Sep-2018,12:15,01-Sep-2018,12:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.64,70.13,35.85,64.85,799.17,31.17,,230.38,1.68,0.34,0.3,,19.26,20.79,11.38,32.17,31.16,3.38
01-Sep-2018,12:30,01-Sep-2018,12:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.55,70.13,35.85,62.31,643.25,31.31,,231.79,1.98,0.36,0.56,,19.24,21.14,11.47,32.61,32.91,3.52
01-Sep-2018,12:45,01-Sep-2018,13:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.48,70.13,35.85,63.29,722.99,31.3,,202.12,1.96,0.35,0.26,,20.8,20.26,10.7,30.95,31.47,3.15
01-Sep-2018,13:00,01-Sep-2018,13:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.39,71.7,33.89,62.76,672.22,31.52,,214.6,1.79,0.36,0.14,,20.81,20.47,10.78,31.25,33.62,3.48
01-Sep-2018,13:15,01-Sep-2018,13:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.37,72.41,33.06,61.87,632.88,31.56,,234.76,1.74,0.38,0.12,,21.03,19.55,10.77,30.32,33.65,3.55
01-Sep-2018,13:30,01-Sep-2018,13:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.35,72.41,33.06,61.41,850.14,31.98,,217.3,1.57,0.35,0.13,,21.05,20.72,10.71,31.43,34.53,3.45
01-Sep-2018,13:45,01-Sep-2018,14:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.22,72.41,33.06,60.23,643.39,32.08,,242.72,1.95,0.33,0.17,,20.16,22.36,10.93,33.29,34.06,3.81
01-Sep-2018,14:00,01-Sep-2018,14:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.11,66.09,27.94,59.68,588.04,32.05,,223.35,1.82,0.32,0.17,,20.2,20.07,11.22,31.29,39.73,3.81
01-Sep-2018,14:15,01-Sep-2018,14:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.99,63.24,25.12,58.92,571.23,32.1,,236.09,1.82,0.33,0.17,,18.81,21.08,11.9,32.98,34.82,3.7
01-Sep-2018,14:30,01-Sep-2018,14:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.89,63.24,25.12,59.15,416.83,32.1,,246.02,1.86,0.35,0.17,,17.47,21.79,12.4,34.19,38.15,3.69
01-Sep-2018,14:45,01-Sep-2018,15:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.81,63.24,25.12,58.8,482.66,32.48,,228.22,1.51,0.35,0.15,,16.63,22.58,12.63,35.21,36.71,3.7
01-Sep-2018,15:00,01-Sep-2018,15:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.74,70.81,28.14,58.51,365.26,32.29,,211.53,1.63,0.33,0.16,,16.46,22.98,12.68,35.66,39.02,3.47
01-Sep-2018,15:15,01-Sep-2018,15:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.64,74.98,29.8,58.12,406.96,32.43,,208.97,1.72,0.32,0.19,,16.36,23.25,12.73,35.98,39.25,3.84
01-Sep-2018,15:30,01-Sep-2018,15:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.55,74.98,29.8,59.29,398.83,32.3,,198.19,2.16,0.32,0.16,,15.85,24.11,13.0,37.11,40.75,3.67
