﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Nov-2014,19:30,01-Nov-2014,19:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",30.92,1012.25,,,45.05,0.4,30.92,0.0,173.94,0.89,31.15,0.0,,,37.15,6.25,53.48,44.91,27.22
01-Nov-2014,19:45,01-Nov-2014,20:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",30.77,1012.5,,,45.85,0.4,30.77,0.0,131.77,0.16,4.85,0.0,,,50.32,10.5,60.81,6.09,21.12
01-Nov-2014,20:00,01-Nov-2014,20:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",30.09,1012.65,,,49.76,0.4,30.09,24.13,194.65,0.16,4.88,35.57,,,52.62,20.22,72.84,4.75,10.97
01-Nov-2014,20:15,01-Nov-2014,20:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",29.53,1012.8,,,52.0,0.4,29.53,0.0,168.75,0.16,5.49,0.0,,,53.85,24.91,78.75,5.11,8.5
01-Nov-2014,20:30,01-Nov-2014,20:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",29.53,1012.95,,,50.47,0.4,29.53,0.0,115.64,0.16,13.12,0.0,,,50.32,18.8,88.28,42.76,22.76
01-Nov-2014,20:45,01-Nov-2014,21:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",29.86,1013.1,,,48.0,0.4,29.86,0.0,66.03,0.16,4.15,0.0,,,70.63,17.82,88.45,6.93,17.11
01-Nov-2014,21:00,01-Nov-2014,21:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",29.8,1013.2,,,47.81,0.4,29.8,0.0,142.74,0.75,2.79,0.0,,,52.91,7.94,60.85,7.8,9.07
01-Nov-2014,21:15,01-Nov-2014,21:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",29.48,1013.2,,,48.84,0.4,29.48,0.0,225.77,0.16,3.15,0.0,,,56.72,21.48,78.2,4.78,25.05
01-Nov-2014,21:30,01-Nov-2014,21:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",29.35,1013.35,,,49.2,0.4,29.35,0.0,141.5,1.95,24.16,0.0,,,37.28,15.3,64.73,40.84,23.42
01-Nov-2014,21:45,01-Nov-2014,22:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",29.61,1013.4,,,46.66,0.4,29.61,0.0,135.64,1.62,1.16,0.0,,,43.94,1.84,45.79,13.5,22.33
01-Nov-2014,22:00,01-Nov-2014,22:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",29.4,1013.4,,,47.4,0.4,29.4,0.0,150.07,0.16,1.13,0.0,,,47.78,7.1,54.88,8.39,22.02
01-Nov-2014,22:15,01-Nov-2014,22:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",29.2,1013.5,,,47.17,0.4,29.2,0.0,144.88,4.32,1.3,0.0,,,48.14,10.41,58.55,4.34,22.92
01-Nov-2014,22:30,01-Nov-2014,22:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",29.1,1013.4,,,46.55,0.4,29.1,0.0,150.41,1.78,31.68,0.0,,,32.39,3.5,45.59,45.77,24.24
01-Nov-2014,22:45,01-Nov-2014,23:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",29.15,1013.4,,,46.01,0.4,29.15,0.0,140.6,0.16,0.57,0.0,,,37.06,1.26,38.32,24.02,19.03
01-Nov-2014,23:00,01-Nov-2014,23:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",28.57,1013.5,,,48.48,0.4,28.57,0.0,174.68,0.75,1.16,0.0,,,40.64,2.31,42.95,10.22,15.58
01-Nov-2014,23:15,01-Nov-2014,23:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",28.75,1013.6,,,45.81,0.4,28.75,0.0,154.12,7.33,0.73,0.0,,,21.39,0.93,22.33,42.92,15.01
01-Nov-2014,23:30,01-Nov-2014,23:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",29.04,1013.55,,,42.73,0.4,29.04,0.0,159.29,8.67,22.7,0.0,,,16.93,1.06,15.45,74.18,24.24
01-Nov-2014,23:45,02-Nov-2014,00:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",28.88,1013.4,,,42.27,0.4,28.88,0.0,150.21,4.32,0.49,0.0,,,12.79,1.29,14.08,74.34,25.33
02-Nov-2014,00:00,02-Nov-2014,00:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",28.76,1013.4,,,41.1,0.4,28.76,0.0,153.41,2.97,0.5,0.0,,,12.85,1.1,13.96,74.85,1.48
02-Nov-2014,00:15,02-Nov-2014,00:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",28.62,1013.5,,,40.65,0.4,28.62,0.0,170.91,20.19,0.3,0.0,,,12.09,1.26,13.35,74.06,32.84
02-Nov-2014,00:30,02-Nov-2014,00:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",28.3,1013.3,,,42.06,0.4,28.3,16.58,165.72,9.72,43.0,0.0,,,29.22,1.17,10.01,57.8,27.02
02-Nov-2014,00:45,02-Nov-2014,01:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",27.99,1013.3,,,43.02,0.4,27.99,0.0,151.99,8.81,0.0,0.0,,,8.37,1.24,9.6,78.31,23.29
